date,open,high,low,close,adjclose,volume,ticker
1980-11-03,0.0,2.2962958812713623,2.185184955596924,2.185184955596924,0.4910285770893097,675,CPK
1980-11-05,0.0,2.2962958812713623,2.185184955596924,2.185184955596924,0.4910285770893097,4725,CPK
1980-11-06,0.0,2.2962958812713623,2.185184955596924,2.185184955596924,0.4910285770893097,9450,CPK
1980-11-07,0.0,2.259258985519409,2.185184955596924,2.185184955596924,0.4910285770893097,1350,CPK
1980-11-10,0.0,2.259258985519409,2.185184955596924,2.185184955596924,0.4910285770893097,1350,CPK
1980-11-11,0.0,2.2962958812713623,2.185184955596924,2.185184955596924,0.4910285770893097,6750,CPK
1980-11-12,0.0,2.259258985519409,2.185184955596924,2.185184955596924,0.4910285770893097,4725,CPK
1980-11-13,0.0,2.259258985519409,2.185184955596924,2.185184955596924,0.4910285770893097,675,CPK
1980-11-14,0.0,2.259258985519409,2.185184955596924,2.185184955596924,0.4910285770893097,675,CPK
1980-11-17,0.0,2.259258985519409,2.185184955596924,2.185184955596924,0.4910285770893097,675,CPK
1980-11-18,0.0,2.259258985519409,2.185184955596924,2.185184955596924,0.4910285770893097,675,CPK
1980-11-19,2.185184955596924,2.185184955596924,2.185184955596924,2.185184955596924,0.4910285770893097,0,CPK
1980-11-20,0.0,2.259258985519409,2.185184955596924,2.185184955596924,0.4910285770893097,1350,CPK
1980-11-21,0.0,2.259258985519409,2.185184955596924,2.185184955596924,0.4910285770893097,4050,CPK
1980-11-24,0.0,2.259258985519409,2.185184955596924,2.185184955596924,0.4910285770893097,12150,CPK
1980-11-25,0.0,2.2962958812713623,2.222222089767456,2.222222089767456,0.49935081601142883,1350,CPK
1980-11-26,0.0,2.2962958812713623,2.222222089767456,2.222222089767456,0.49935081601142883,2700,CPK
1980-11-28,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,0.49935081601142883,0,CPK
1980-12-01,0.0,2.2962958812713623,2.222222089767456,2.222222089767456,0.49935081601142883,3375,CPK
1980-12-02,0.0,2.2962958812713623,2.222222089767456,2.222222089767456,0.49935081601142883,2700,CPK
1980-12-03,0.0,2.2962958812713623,2.222222089767456,2.222222089767456,0.49935081601142883,3375,CPK
1980-12-04,0.0,2.2962958812713623,2.222222089767456,2.222222089767456,0.49935081601142883,2700,CPK
1980-12-05,0.0,2.2962958812713623,2.222222089767456,2.222222089767456,0.49935081601142883,675,CPK
1980-12-08,0.0,2.3703699111938477,2.2962958812713623,2.2962958812713623,0.5159958004951477,7425,CPK
1980-12-09,0.0,2.4814810752868652,2.3703699111938477,2.3703699111938477,0.5326408743858337,15525,CPK
1980-12-10,2.3703699111938477,2.3703699111938477,2.3703699111938477,2.3703699111938477,0.5326408743858337,0,CPK
1980-12-11,0.0,2.4814810752868652,2.3703699111938477,2.3703699111938477,0.5326408743858337,10800,CPK
1980-12-12,0.0,2.444443941116333,2.3703699111938477,2.3703699111938477,0.5326408743858337,675,CPK
1980-12-15,0.0,2.444443941116333,2.3703699111938477,2.3703699111938477,0.5326408743858337,32400,CPK
1980-12-16,0.0,2.5185189247131348,2.444443941116333,2.444443941116333,0.549285888671875,17550,CPK
1980-12-17,0.0,2.5185189247131348,2.40740704536438,2.40740704536438,0.540963351726532,1350,CPK
1980-12-18,0.0,2.59259295463562,2.4814810752868652,2.4814810752868652,0.5576086044311523,2700,CPK
1980-12-19,2.4814810752868652,2.4814810752868652,2.4814810752868652,2.4814810752868652,0.5576086044311523,0,CPK
1980-12-22,2.4814810752868652,2.4814810752868652,2.4814810752868652,2.4814810752868652,0.5576086044311523,0,CPK
1980-12-23,2.4814810752868652,2.4814810752868652,2.4814810752868652,2.4814810752868652,0.5576086044311523,0,CPK
1980-12-24,2.4814810752868652,2.4814810752868652,2.4814810752868652,2.4814810752868652,0.5576086044311523,0,CPK
1980-12-26,2.4814810752868652,2.4814810752868652,2.4814810752868652,2.4814810752868652,0.5576086044311523,0,CPK
1980-12-29,0.0,2.59259295463562,2.5185189247131348,2.5185189247131348,0.5659312009811401,1350,CPK
1980-12-30,0.0,2.59259295463562,2.5185189247131348,2.5185189247131348,0.5659312009811401,9450,CPK
1980-12-31,0.0,2.6296300888061523,2.555556058883667,2.555556058883667,0.5742536783218384,31725,CPK
1981-01-02,0.0,2.6296300888061523,2.555556058883667,2.555556058883667,0.5742536783218384,1350,CPK
1981-01-05,2.555556058883667,2.555556058883667,2.555556058883667,2.555556058883667,0.5742536783218384,0,CPK
1981-01-06,0.0,2.814815044403076,2.740741014480591,2.740741014480591,0.6158660054206848,8775,CPK
1981-01-07,0.0,2.8888890743255615,2.814815044403076,2.814815044403076,0.6325111985206604,7425,CPK
1981-01-08,2.814815044403076,2.814815044403076,2.814815044403076,2.814815044403076,0.6325111985206604,0,CPK
1981-01-09,2.814815044403076,2.814815044403076,2.814815044403076,2.814815044403076,0.6325111985206604,0,CPK
1981-01-12,0.0,2.8888890743255615,2.814815044403076,2.814815044403076,0.6325111985206604,3375,CPK
1981-01-13,2.814815044403076,2.814815044403076,2.814815044403076,2.814815044403076,0.6325111985206604,0,CPK
1981-01-14,0.0,2.8518519401550293,2.814815044403076,2.814815044403076,0.6325111985206604,5400,CPK
1981-01-15,0.0,2.8518519401550293,2.814815044403076,2.814815044403076,0.6325111985206604,38475,CPK
1981-01-16,2.814815044403076,2.814815044403076,2.814815044403076,2.814815044403076,0.6325111985206604,0,CPK
1981-01-19,0.0,2.9259259700775146,2.814815044403076,2.814815044403076,0.6325111985206604,5400,CPK
1981-01-20,0.0,2.9259259700775146,2.814815044403076,2.814815044403076,0.6325111985206604,8775,CPK
1981-01-21,0.0,2.8888890743255615,2.814815044403076,2.814815044403076,0.6325111985206604,2025,CPK
1981-01-22,0.0,2.8888890743255615,2.814815044403076,2.814815044403076,0.6325111985206604,675,CPK
1981-01-23,2.814815044403076,2.814815044403076,2.814815044403076,2.814815044403076,0.6325111985206604,0,CPK
1981-01-26,2.814815044403076,2.814815044403076,2.814815044403076,2.814815044403076,0.6325111985206604,0,CPK
1981-01-27,0.0,2.8888890743255615,2.814815044403076,2.814815044403076,0.6325111985206604,44550,CPK
1981-01-28,2.814815044403076,2.814815044403076,2.814815044403076,2.814815044403076,0.6325111985206604,0,CPK
1981-01-29,0.0,2.8888890743255615,2.814815044403076,2.814815044403076,0.6325111985206604,675,CPK
1981-01-30,0.0,2.8888890743255615,2.814815044403076,2.814815044403076,0.6325111985206604,7425,CPK
1981-02-02,0.0,2.8888890743255615,2.814815044403076,2.814815044403076,0.6325111985206604,675,CPK
1981-02-03,0.0,2.8888890743255615,2.814815044403076,2.814815044403076,0.6325111985206604,8100,CPK
1981-02-04,0.0,2.9259259700775146,2.814815044403076,2.814815044403076,0.6325111985206604,20250,CPK
1981-02-05,0.0,2.9259259700775146,2.777777910232544,2.777777910232544,0.6241887807846069,41175,CPK
1981-02-06,0.0,2.9259259700775146,2.777777910232544,2.777777910232544,0.6241887807846069,5400,CPK
1981-02-09,0.0,2.9259259700775146,2.777777910232544,2.777777910232544,0.6241887807846069,1350,CPK
1981-02-10,0.0,2.8888890743255615,2.740741014480591,2.740741014480591,0.6158660054206848,7425,CPK
1981-02-11,0.0,2.8888890743255615,2.740741014480591,2.740741014480591,0.6158660054206848,675,CPK
1981-02-12,2.740741014480591,2.740741014480591,2.740741014480591,2.740741014480591,0.6158660054206848,0,CPK
1981-02-13,0.0,2.8888890743255615,2.740741014480591,2.740741014480591,0.6158660054206848,3375,CPK
1981-02-17,0.0,2.8518519401550293,2.740741014480591,2.740741014480591,0.6158660054206848,2700,CPK
1981-02-18,2.740741014480591,2.740741014480591,2.740741014480591,2.740741014480591,0.6158660054206848,0,CPK
1981-02-19,2.740741014480591,2.740741014480591,2.740741014480591,2.740741014480591,0.6158660054206848,0,CPK
1981-02-20,0.0,2.8518519401550293,2.740741014480591,2.740741014480591,0.6158660054206848,675,CPK
1981-02-23,2.740741014480591,2.740741014480591,2.740741014480591,2.740741014480591,0.6158660054206848,0,CPK
1981-02-24,2.740741014480591,2.740741014480591,2.740741014480591,2.740741014480591,0.6158660054206848,0,CPK
1981-02-25,2.740741014480591,2.740741014480591,2.740741014480591,2.740741014480591,0.6158660054206848,0,CPK
1981-02-26,0.0,2.59259295463562,2.3703699111938477,2.3703699111938477,0.5326408743858337,6075,CPK
1981-02-27,0.0,2.6666669845581055,2.444443941116333,2.444443941116333,0.549285888671875,675,CPK
1981-03-02,2.444443941116333,2.444443941116333,2.444443941116333,2.444443941116333,0.549285888671875,0,CPK
1981-03-03,2.444443941116333,2.444443941116333,2.444443941116333,2.444443941116333,0.549285888671875,0,CPK
1981-03-04,0.0,2.6666669845581055,2.444443941116333,2.444443941116333,0.549285888671875,675,CPK
1981-03-05,2.444443941116333,2.444443941116333,2.444443941116333,2.444443941116333,0.549285888671875,0,CPK
1981-03-06,2.444443941116333,2.444443941116333,2.444443941116333,2.444443941116333,0.549285888671875,0,CPK
1981-03-09,0.0,2.6666669845581055,2.444443941116333,2.444443941116333,0.549285888671875,2700,CPK
1981-03-10,0.0,2.6666669845581055,2.444443941116333,2.444443941116333,0.549285888671875,1350,CPK
1981-03-11,2.444443941116333,2.444443941116333,2.444443941116333,2.444443941116333,0.549285888671875,0,CPK
1981-03-12,0.0,2.6666669845581055,2.444443941116333,2.444443941116333,0.549285888671875,6750,CPK
1981-03-13,2.444443941116333,2.444443941116333,2.444443941116333,2.444443941116333,0.549285888671875,0,CPK
1981-03-16,0.0,2.6666669845581055,2.5185189247131348,2.5185189247131348,0.5659312009811401,6750,CPK
1981-03-17,2.5185189247131348,2.5185189247131348,2.5185189247131348,2.5185189247131348,0.5659312009811401,0,CPK
1981-03-18,2.5185189247131348,2.5185189247131348,2.5185189247131348,2.5185189247131348,0.5659312009811401,0,CPK
1981-03-19,0.0,2.6666669845581055,2.5185189247131348,2.5185189247131348,0.5659312009811401,1350,CPK
1981-03-20,2.5185189247131348,2.5185189247131348,2.5185189247131348,2.5185189247131348,0.5659312009811401,0,CPK
1981-03-23,0.0,2.6666669845581055,2.5185189247131348,2.5185189247131348,0.5659312009811401,6750,CPK
1981-03-24,0.0,2.740741014480591,2.5185189247131348,2.5185189247131348,0.5659312009811401,11475,CPK
1981-03-25,2.5185189247131348,2.5185189247131348,2.5185189247131348,2.5185189247131348,0.5659312009811401,0,CPK
1981-03-26,0.0,2.740741014480591,2.5185189247131348,2.5185189247131348,0.5659312009811401,6750,CPK
1981-03-27,2.5185189247131348,2.5185189247131348,2.5185189247131348,2.5185189247131348,0.5659312009811401,0,CPK
