date,open,high,low,close,adjclose,volume,ticker
1992-07-15,0.40625,0.40625,0.390625,0.3984380066394806,0.32166051864624023,64000,GILD
1992-07-16,0.40625,0.40625,0.390625,0.390625,0.3153529167175293,102400,GILD
1992-07-17,0.390625,0.40625,0.390625,0.40625,0.32796698808670044,83200,GILD
1992-07-20,0.390625,0.40625,0.390625,0.40625,0.32796698808670044,556800,GILD
1992-07-21,0.40625,0.40625,0.390625,0.40625,0.32796698808670044,57600,GILD
1992-07-22,0.390625,0.3984380066394806,0.390625,0.3984380066394806,0.32166051864624023,166400,GILD
1992-07-23,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.30904626846313477,12800,GILD
1992-07-24,0.3828130066394806,0.40625,0.3828130066394806,0.390625,0.3153529167175293,188800,GILD
1992-07-27,0.40625,0.40625,0.375,0.375,0.30273884534835815,22400,GILD
1992-07-28,0.375,0.3789060115814209,0.375,0.375,0.30273884534835815,643200,GILD
1992-07-29,0.40625,0.40625,0.375,0.375,0.30273884534835815,38400,GILD
1992-07-30,0.375,0.40625,0.375,0.375,0.30273884534835815,3142400,GILD
1992-07-31,0.375,0.390625,0.375,0.375,0.30273884534835815,134400,GILD
1992-08-03,0.40625,0.40625,0.375,0.3867189884185791,0.31219959259033203,620800,GILD
1992-08-04,0.3867189884185791,0.3984380066394806,0.375,0.375,0.30273884534835815,2240000,GILD
1992-08-05,0.3828130066394806,0.390625,0.34375,0.359375,0.29012471437454224,2313600,GILD
1992-08-06,0.3515630066394806,0.3554689884185791,0.3359380066394806,0.3476560115814209,0.2806638777256012,4748800,GILD
1992-08-07,0.3515630066394806,0.3515630066394806,0.34375,0.3476560115814209,0.2806638777256012,1497600,GILD
1992-08-10,0.3515630066394806,0.3515630066394806,0.3203130066394806,0.3203130066394806,0.25858980417251587,2764800,GILD
1992-08-11,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3203130066394806,0.25858980417251587,9344000,GILD
1992-08-12,0.34375,0.34375,0.3203130066394806,0.3203130066394806,0.25858980417251587,2896000,GILD
1992-08-13,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,0.2712039351463318,860800,GILD
1992-08-14,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,0.2712039351463318,163200,GILD
1992-08-17,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,0.2712039351463318,300800,GILD
1992-08-18,0.3203130066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,0.2712039351463318,2224000,GILD
1992-08-19,0.3203130066394806,0.3359380066394806,0.3203130066394806,0.3203130066394806,0.25858980417251587,348800,GILD
1992-08-20,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3242189884185791,0.26174306869506836,3353600,GILD
1992-08-21,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.328125,0.26489636301994324,2649600,GILD
1992-08-24,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,0.2712039351463318,16000,GILD
1992-08-25,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3203130066394806,0.25858980417251587,1254400,GILD
1992-08-26,0.3359380066394806,0.3359380066394806,0.3046880066394806,0.3125,0.2522822618484497,1417600,GILD
1992-08-27,0.3046880066394806,0.328125,0.3046880066394806,0.3125,0.2522822618484497,1619200,GILD
1992-08-28,0.328125,0.328125,0.3046880066394806,0.3125,0.2522822618484497,4230400,GILD
1992-08-31,0.3046880066394806,0.3203130066394806,0.3046880066394806,0.3125,0.2522822618484497,3750400,GILD
1992-09-01,0.3203130066394806,0.3203130066394806,0.3125,0.3164060115814209,0.25543567538261414,3494400,GILD
1992-09-02,0.3203130066394806,0.328125,0.3164060115814209,0.328125,0.26489636301994324,4768000,GILD
1992-09-03,0.328125,0.328125,0.3125,0.328125,0.26489636301994324,51200,GILD
1992-09-04,0.3203130066394806,0.328125,0.3125,0.3203130066394806,0.25858980417251587,1491200,GILD
1992-09-08,0.328125,0.328125,0.3125,0.3242189884185791,0.26174306869506836,608000,GILD
1992-09-09,0.328125,0.328125,0.3125,0.3242189884185791,0.26174306869506836,1852800,GILD
1992-09-10,0.328125,0.328125,0.3125,0.3242189884185791,0.26174306869506836,3068800,GILD
1992-09-11,0.3203130066394806,0.328125,0.3125,0.328125,0.26489636301994324,294400,GILD
1992-09-14,0.328125,0.328125,0.3125,0.328125,0.26489636301994324,160000,GILD
1992-09-15,0.3125,0.328125,0.3125,0.328125,0.26489636301994324,105600,GILD
1992-09-16,0.3125,0.3320310115814209,0.3125,0.3320310115814209,0.26804980635643005,5753600,GILD
1992-09-17,0.34375,0.34375,0.3203130066394806,0.34375,0.27751055359840393,121600,GILD
1992-09-18,0.3203130066394806,0.328125,0.3203130066394806,0.328125,0.26489636301994324,48000,GILD
1992-09-21,0.34375,0.34375,0.328125,0.328125,0.26489636301994324,940800,GILD
1992-09-22,0.34375,0.34375,0.328125,0.328125,0.26489636301994324,1686400,GILD
1992-09-23,0.34375,0.34375,0.3359380066394806,0.3359380066394806,0.2712039351463318,457600,GILD
1992-09-24,0.328125,0.3515630066394806,0.328125,0.34375,0.27751055359840393,227200,GILD
1992-09-25,0.3515630066394806,0.3515630066394806,0.3359380066394806,0.3515630066394806,0.2838180363178253,1334400,GILD
1992-09-28,0.3515630066394806,0.3515630066394806,0.3359380066394806,0.3515630066394806,0.2838180363178253,332800,GILD
1992-09-29,0.3515630066394806,0.3515630066394806,0.3359380066394806,0.3359380066394806,0.2712039351463318,19200,GILD
1992-09-30,0.3515630066394806,0.3515630066394806,0.3359380066394806,0.3515630066394806,0.2838180363178253,841600,GILD
1992-10-01,0.3359380066394806,0.3515630066394806,0.3359380066394806,0.34375,0.27751055359840393,937600,GILD
1992-10-02,0.3515630066394806,0.3515630066394806,0.3359380066394806,0.34375,0.27751055359840393,825600,GILD
1992-10-05,0.328125,0.3515630066394806,0.328125,0.34375,0.27751055359840393,153600,GILD
1992-10-06,0.3515630066394806,0.3515630066394806,0.328125,0.328125,0.26489636301994324,28800,GILD
1992-10-07,0.3515630066394806,0.3515630066394806,0.328125,0.3515630066394806,0.2838180363178253,9472000,GILD
1992-10-08,0.328125,0.3515630066394806,0.328125,0.3515630066394806,0.2838180363178253,6633600,GILD
1992-10-09,0.3359380066394806,0.359375,0.3359380066394806,0.3515630066394806,0.2838180363178253,1011200,GILD
1992-10-12,0.3515630066394806,0.359375,0.3515630066394806,0.3515630066394806,0.2838180363178253,160000,GILD
1992-10-13,0.3515630066394806,0.3671880066394806,0.3515630066394806,0.359375,0.29012471437454224,6048000,GILD
1992-10-14,0.3515630066394806,0.3515630066394806,0.3515630066394806,0.3515630066394806,0.2838180363178253,19200,GILD
1992-10-15,0.375,0.375,0.3515630066394806,0.3515630066394806,0.2838180363178253,115200,GILD
1992-10-16,0.3515630066394806,0.375,0.3515630066394806,0.3515630066394806,0.2838180363178253,406400,GILD
1992-10-19,0.375,0.375,0.3515630066394806,0.375,0.30273884534835815,4793600,GILD
1992-10-20,0.359375,0.375,0.359375,0.3671880066394806,0.2964320778846741,1056000,GILD
1992-10-21,0.3828130066394806,0.3828130066394806,0.3671880066394806,0.3789060115814209,0.30589210987091064,1830400,GILD
1992-10-22,0.375,0.390625,0.375,0.390625,0.3153529167175293,688000,GILD
1992-10-23,0.3828130066394806,0.390625,0.375,0.390625,0.3153529167175293,1190400,GILD
1992-10-26,0.3867189884185791,0.4257810115814209,0.3867189884185791,0.4179689884185791,0.3374277949333191,627200,GILD
1992-10-27,0.4296880066394806,0.453125,0.421875,0.4335939884185791,0.3500418961048126,1724800,GILD
1992-10-28,0.4375,0.4375,0.421875,0.4375,0.3531952500343323,486400,GILD
1992-10-29,0.4375,0.4453130066394806,0.4296880066394806,0.4375,0.3531952500343323,579200,GILD
1992-10-30,0.4453130066394806,0.4453130066394806,0.4296880066394806,0.4296880066394806,0.34688857197761536,486400,GILD
1992-11-02,0.453125,0.453125,0.4296880066394806,0.4296880066394806,0.34688857197761536,105600,GILD
1992-11-03,0.4296880066394806,0.4453130066394806,0.4296880066394806,0.4453130066394806,0.35950276255607605,22400,GILD
1992-11-04,0.4453130066394806,0.4453130066394806,0.4296880066394806,0.4296880066394806,0.34688857197761536,150400,GILD
1992-11-05,0.4296880066394806,0.4453130066394806,0.4101560115814209,0.4140630066394806,0.3342745006084442,822400,GILD
1992-11-06,0.4296880066394806,0.4296880066394806,0.3984380066394806,0.40625,0.32796698808670044,944000,GILD
1992-11-09,0.4296880066394806,0.4296880066394806,0.40625,0.4296880066394806,0.34688857197761536,1222400,GILD
1992-11-10,0.40625,0.4375,0.40625,0.4375,0.3531952500343323,2892800,GILD
1992-11-11,0.4375,0.4609380066394806,0.4296880066394806,0.4453130066394806,0.35950276255607605,3548800,GILD
1992-11-12,0.453125,0.46875,0.4453130066394806,0.4609380066394806,0.3721168339252472,1113600,GILD
1992-11-13,0.4609380066394806,0.4609380066394806,0.4453130066394806,0.453125,0.3658093810081482,1619200,GILD
1992-11-16,0.4609380066394806,0.4609380066394806,0.453125,0.453125,0.3658093810081482,2252800,GILD
1992-11-17,0.4609380066394806,0.46875,0.4296880066394806,0.453125,0.3658093810081482,1212800,GILD
1992-11-18,0.4414060115814209,0.453125,0.421875,0.4296880066394806,0.34688857197761536,54400,GILD
1992-11-19,0.4335939884185791,0.453125,0.4296880066394806,0.4296880066394806,0.34688857197761536,1558400,GILD
1992-11-20,0.453125,0.453125,0.421875,0.421875,0.34058114886283875,1072000,GILD
1992-11-23,0.4453130066394806,0.4453130066394806,0.421875,0.421875,0.34058114886283875,1238400,GILD
1992-11-24,0.4375,0.4375,0.40625,0.40625,0.32796698808670044,1033600,GILD
1992-11-25,0.4296880066394806,0.4453130066394806,0.4140630066394806,0.4375,0.3531952500343323,931200,GILD
1992-11-27,0.4453130066394806,0.4453130066394806,0.421875,0.4375,0.3531952500343323,220800,GILD
1992-11-30,0.4375,0.4921880066394806,0.4375,0.4921880066394806,0.39734509587287903,4704000,GILD
1992-12-01,0.4921880066394806,0.4921880066394806,0.4765630066394806,0.4921880066394806,0.39734509587287903,598400,GILD
1992-12-02,0.4921880066394806,0.4921880066394806,0.4648439884185791,0.46875,0.3784235417842865,380800,GILD
1992-12-03,0.4765630066394806,0.5,0.4609380066394806,0.484375,0.39103761315345764,2499200,GILD
1992-12-04,0.5078129768371582,0.5078129768371582,0.484375,0.484375,0.39103761315345764,2179200,GILD
1992-12-07,0.5,0.5,0.4765630066394806,0.4921880066394806,0.39734509587287903,336000,GILD
1992-12-08,0.4921880066394806,0.515625,0.4609380066394806,0.5078129768371582,0.4099591076374054,3392000,GILD
1992-12-09,0.515625,0.515625,0.484375,0.4921880066394806,0.39734509587287903,1113600,GILD
1992-12-10,0.484375,0.5,0.4609380066394806,0.4609380066394806,0.3721168339252472,2444800,GILD
1992-12-11,0.4609380066394806,0.484375,0.4296880066394806,0.4375,0.3531952500343323,4787200,GILD
1992-12-14,0.4453130066394806,0.4453130066394806,0.40625,0.4296880066394806,0.34688857197761536,4601600,GILD
1992-12-15,0.4375,0.4375,0.4296880066394806,0.4375,0.3531952500343323,208000,GILD
1992-12-16,0.4375,0.4375,0.4257810115814209,0.4375,0.3531952500343323,1424000,GILD
1992-12-17,0.4921880066394806,0.5234379768371582,0.4609380066394806,0.515625,0.4162658452987671,12448000,GILD
1992-12-18,0.5078129768371582,0.5234379768371582,0.4765630066394806,0.484375,0.39103761315345764,3401600,GILD
1992-12-21,0.484375,0.4921880066394806,0.453125,0.46875,0.3784235417842865,1296000,GILD
1992-12-22,0.4765630066394806,0.4765630066394806,0.4453130066394806,0.4648439884185791,0.37527015805244446,2864000,GILD
1992-12-23,0.4648439884185791,0.5078129768371582,0.453125,0.4921880066394806,0.39734509587287903,61984000,GILD
1992-12-24,0.5,0.5,0.4921880066394806,0.4921880066394806,0.39734509587287903,2070400,GILD
1992-12-28,0.4960939884185791,0.515625,0.4921880066394806,0.515625,0.4162658452987671,6832000,GILD
1992-12-29,0.5078129768371582,0.546875,0.5078129768371582,0.5234379768371582,0.4225732684135437,8032000,GILD
1992-12-30,0.5234379768371582,0.578125,0.5234379768371582,0.5625,0.45410817861557007,11667200,GILD
1992-12-31,0.5742189884185791,0.6171879768371582,0.5742189884185791,0.6015629768371582,0.4856438636779785,15856000,GILD
1993-01-04,0.609375,0.609375,0.546875,0.5703129768371582,0.46041572093963623,5718400,GILD
1993-01-05,0.5703129768371582,0.5859379768371582,0.5703129768371582,0.5703129768371582,0.46041572093963623,1436800,GILD
1993-01-06,0.5625,0.609375,0.5625,0.59375,0.4793365001678467,7225600,GILD
1993-01-07,0.609375,0.609375,0.5625,0.5625,0.45410817861557007,4953600,GILD
1993-01-08,0.5703129768371582,0.578125,0.5546879768371582,0.578125,0.46672239899635315,5004800,GILD
1993-01-11,0.578125,0.5859379768371582,0.5703129768371582,0.578125,0.46672239899635315,4656000,GILD
1993-01-12,0.5859379768371582,0.6015629768371582,0.5703129768371582,0.5703129768371582,0.46041572093963623,4694400,GILD
1993-01-13,0.5703129768371582,0.5859379768371582,0.5703129768371582,0.578125,0.46672239899635315,2428800,GILD
1993-01-14,0.578125,0.6015629768371582,0.578125,0.5976560115814209,0.4824897348880768,4956800,GILD
1993-01-15,0.59375,0.609375,0.578125,0.5859379768371582,0.473029762506485,6451200,GILD
1993-01-18,0.578125,0.59375,0.578125,0.59375,0.4793365001678467,579200,GILD
1993-01-19,0.578125,0.59375,0.5703129768371582,0.578125,0.46672239899635315,822400,GILD
1993-01-20,0.5703129768371582,0.578125,0.5546879768371582,0.578125,0.46672239899635315,3184000,GILD
1993-01-21,0.5703129768371582,0.5859379768371582,0.5703129768371582,0.5820310115814209,0.46987563371658325,2243200,GILD
1993-01-22,0.578125,0.578125,0.5703129768371582,0.578125,0.46672239899635315,1024000,GILD
1993-01-25,0.5703129768371582,0.5703129768371582,0.5546879768371582,0.5625,0.45410817861557007,3939200,GILD
1993-01-26,0.5546879768371582,0.5859379768371582,0.5546879768371582,0.5703129768371582,0.46041572093963623,3721600,GILD
1993-01-27,0.5703129768371582,0.578125,0.5390629768371582,0.5546879768371582,0.44780147075653076,6969600,GILD
1993-01-28,0.5390629768371582,0.5546879768371582,0.5234379768371582,0.5234379768371582,0.4225732684135437,1401600,GILD
1993-01-29,0.5234379768371582,0.546875,0.5234379768371582,0.5390629768371582,0.435187429189682,8624000,GILD
1993-02-01,0.53125,0.546875,0.5234379768371582,0.5390629768371582,0.435187429189682,1184000,GILD
1993-02-02,0.5234379768371582,0.5390629768371582,0.515625,0.515625,0.4162658452987671,2601600,GILD
1993-02-03,0.53125,0.53125,0.484375,0.4921880066394806,0.39734509587287903,3452800,GILD
1993-02-04,0.484375,0.5,0.4375,0.4375,0.3531952500343323,3510400,GILD
1993-02-05,0.453125,0.46875,0.4453130066394806,0.46875,0.3784235417842865,12182400,GILD
1993-02-08,0.4765630066394806,0.484375,0.453125,0.4765630066394806,0.38473090529441833,3072000,GILD
1993-02-09,0.4921880066394806,0.5,0.4765630066394806,0.5,0.4036516845226288,1347200,GILD
1993-02-10,0.4765630066394806,0.484375,0.4570310115814209,0.4609380066394806,0.3721168339252472,6505600,GILD
1993-02-11,0.46875,0.4765630066394806,0.453125,0.46875,0.3784235417842865,5260800,GILD
1993-02-12,0.4765630066394806,0.4765630066394806,0.4609380066394806,0.4609380066394806,0.3721168339252472,979200,GILD
