date,open,high,low,close,adjclose,volume,ticker
2015-08-14,11.279999732971191,11.399999618530273,10.84000015258789,11.09000015258789,11.09000015258789,8060.0,IVTY
2015-08-17,11.010000228881836,12.210000038146973,10.760000228881836,11.960000038146973,11.960000038146973,26998.0,IVTY
2015-08-18,12.020000457763672,12.100000381469727,11.380000114440918,11.380000114440918,11.380000114440918,32253.0,IVTY
2015-08-19,11.5,12.0600004196167,11.449999809265137,11.989999771118164,11.989999771118164,28263.0,IVTY
2015-08-20,11.699999809265137,13.510000228881836,11.359999656677246,13.229999542236328,13.229999542236328,41347.0,IVTY
2015-08-21,12.960000038146973,13.460000038146973,12.6899995803833,12.6899995803833,12.6899995803833,27052.0,IVTY
2015-08-24,13.079999923706055,13.079999923706055,11.739999771118164,11.84000015258789,11.84000015258789,20557.0,IVTY
2015-08-25,12.34000015258789,12.59000015258789,11.619999885559082,12.170000076293945,12.170000076293945,16849.0,IVTY
2015-08-26,12.779999732971191,13.609999656677246,12.380000114440918,13.329999923706055,13.329999923706055,14383.0,IVTY
2015-08-27,13.710000038146973,14.649999618530273,13.149999618530273,14.100000381469727,14.100000381469727,54977.0,IVTY
2015-08-28,13.90999984741211,14.789999961853027,13.850099563598633,14.609999656677246,14.609999656677246,40142.0,IVTY
2015-08-31,14.350000381469727,14.779999732971191,13.199999809265137,13.5600004196167,13.5600004196167,15919.0,IVTY
2015-09-01,14.649999618530273,14.649999618530273,13.520000457763672,13.670000076293945,13.670000076293945,11808.0,IVTY
2015-09-02,13.979999542236328,13.979999542236328,13.399999618530273,13.779999732971191,13.779999732971191,18335.0,IVTY
2015-09-03,13.8100004196167,14.430000305175781,13.5600004196167,14.34000015258789,14.34000015258789,28148.0,IVTY
2015-09-04,13.979999542236328,14.989999771118164,13.520000457763672,14.220000267028809,14.220000267028809,32798.0,IVTY
2015-09-08,15.260000228881836,15.260000228881836,13.987500190734863,14.329999923706055,14.329999923706055,27466.0,IVTY
2015-09-09,14.40999984741211,14.460000038146973,13.38599967956543,13.84000015258789,13.84000015258789,20695.0,IVTY
2015-09-10,13.729999542236328,14.220000267028809,13.206000328063965,13.630000114440918,13.630000114440918,23077.0,IVTY
2015-09-11,14.09000015258789,14.119999885559082,13.241999626159668,13.90999984741211,13.90999984741211,26826.0,IVTY
2015-09-14,18.18000030517578,18.18000030517578,13.6899995803833,14.470000267028809,14.470000267028809,20996.0,IVTY
2015-09-15,14.640000343322754,15.039999961853027,14.043399810791016,14.25,14.25,36453.0,IVTY
2015-09-16,14.289999961853027,14.899999618530273,14.050100326538086,14.25,14.25,42132.0,IVTY
2015-09-17,14.180000305175781,15.0,13.850000381469727,14.220000267028809,14.220000267028809,36187.0,IVTY
2015-09-18,14.010000228881836,14.449999809265137,12.109999656677246,12.109999656677246,12.109999656677246,137755.0,IVTY
2015-09-21,12.609999656677246,13.34000015258789,12.4399995803833,13.270000457763672,13.270000457763672,59322.0,IVTY
2015-09-22,13.0,13.329999923706055,12.949999809265137,13.289999961853027,13.289999961853027,19281.0,IVTY
2015-09-23,13.069999694824219,13.640000343322754,12.865699768066406,13.640000343322754,13.640000343322754,19560.0,IVTY
2015-09-24,13.3100004196167,14.289999961853027,13.0600004196167,14.199999809265137,14.199999809265137,28450.0,IVTY
2015-09-25,14.260000228881836,14.479999542236328,13.0,14.180000305175781,14.180000305175781,33924.0,IVTY
2015-09-28,14.119999885559082,14.119999885559082,12.680000305175781,12.930000305175781,12.930000305175781,49342.0,IVTY
2015-09-29,13.25,14.680000305175781,12.520000457763672,14.229999542236328,14.229999542236328,37896.0,IVTY
2015-09-30,14.470000267028809,15.460000038146973,13.65999984741211,14.020000457763672,14.020000457763672,532717.0,IVTY
2015-10-01,14.140000343322754,15.050000190734863,12.59000015258789,13.109999656677246,13.109999656677246,46297.0,IVTY
2015-10-02,12.899999618530273,13.880000114440918,12.100000381469727,12.399999618530273,12.399999618530273,78969.0,IVTY
2015-10-05,12.380000114440918,14.645000457763672,11.600000381469727,12.229999542236328,12.229999542236328,66546.0,IVTY
2015-10-06,12.130000114440918,13.630000114440918,12.0,12.25,12.25,32507.0,IVTY
2015-10-07,12.34000015258789,13.449999809265137,11.850000381469727,13.069999694824219,13.069999694824219,51858.0,IVTY
2015-10-08,13.130000114440918,13.130000114440918,11.800000190734863,12.180000305175781,12.180000305175781,95296.0,IVTY
2015-10-09,12.109999656677246,12.65999984741211,11.300000190734863,12.529999732971191,12.529999732971191,63328.0,IVTY
2015-10-12,12.5,12.5,11.6899995803833,12.449999809265137,12.449999809265137,85664.0,IVTY
2015-10-13,12.25,12.329999923706055,11.9399995803833,12.3100004196167,12.3100004196167,14464.0,IVTY
2015-10-14,12.279999732971191,12.399999618530273,11.9399995803833,12.319999694824219,12.319999694824219,17789.0,IVTY
2015-10-15,12.279999732971191,13.5,12.0,13.470000267028809,13.470000267028809,29004.0,IVTY
2015-10-16,13.449999809265137,13.449999809265137,12.319999694824219,13.0,13.0,19801.0,IVTY
2015-10-19,12.989999771118164,13.479999542236328,12.520000457763672,13.369999885559082,13.369999885559082,19327.0,IVTY
2015-10-20,13.25,13.25,11.989999771118164,12.300000190734863,12.300000190734863,21418.0,IVTY
2015-10-21,12.3100004196167,12.8100004196167,12.180000305175781,12.3100004196167,12.3100004196167,14651.0,IVTY
2015-10-22,12.6899995803833,12.739899635314941,11.529999732971191,12.020000457763672,12.020000457763672,36375.0,IVTY
2015-10-23,12.15999984741211,12.5,11.819999694824219,12.25,12.25,19182.0,IVTY
2015-10-26,12.140000343322754,12.6899995803833,11.6850004196167,11.920000076293945,11.920000076293945,10054.0,IVTY
2015-10-27,12.430000305175781,12.550000190734863,11.359999656677246,12.359999656677246,12.359999656677246,41294.0,IVTY
2015-10-28,12.40999984741211,12.539999961853027,11.989999771118164,12.279999732971191,12.279999732971191,68930.0,IVTY
2015-10-29,12.40999984741211,13.050000190734863,12.0,13.050000190734863,13.050000190734863,16127.0,IVTY
2015-10-30,13.0,13.5,12.199999809265137,13.430000305175781,13.430000305175781,31069.0,IVTY
2015-11-02,13.239999771118164,13.600000381469727,12.930000305175781,13.390000343322754,13.390000343322754,17486.0,IVTY
2015-11-03,12.9399995803833,13.569999694824219,12.369999885559082,13.5600004196167,13.5600004196167,17152.0,IVTY
2015-11-04,13.380000114440918,14.1899995803833,13.220000267028809,14.130000114440918,14.130000114440918,28150.0,IVTY
2015-11-05,14.020000457763672,14.399999618530273,13.399999618530273,13.539999961853027,13.539999961853027,52128.0,IVTY
2015-11-06,13.579999923706055,13.710000038146973,13.119999885559082,13.65999984741211,13.65999984741211,27702.0,IVTY
2015-11-09,13.150099754333496,13.390000343322754,12.5600004196167,12.800000190734863,12.800000190734863,26566.0,IVTY
2015-11-10,13.170000076293945,13.170000076293945,12.350000381469727,12.4399995803833,12.4399995803833,17134.0,IVTY
2015-11-11,12.5,13.045000076293945,12.350000381469727,12.619999885559082,12.619999885559082,22290.0,IVTY
2015-11-12,13.110099792480469,13.319999694824219,12.350000381469727,13.0,13.0,24363.0,IVTY
2015-11-13,12.9399995803833,13.5,12.510000228881836,12.65999984741211,12.65999984741211,15439.0,IVTY
2015-11-16,13.079999923706055,13.949999809265137,12.520000457763672,13.0,13.0,20651.0,IVTY
2015-11-17,13.050000190734863,13.319999694824219,12.600000381469727,13.199999809265137,13.199999809265137,28262.0,IVTY
2015-11-18,13.220000267028809,13.40999984741211,13.030099868774414,13.25,13.25,26183.0,IVTY
2015-11-19,12.869999885559082,13.199999809265137,12.869999885559082,13.050000190734863,13.050000190734863,14336.0,IVTY
2015-11-20,13.15999984741211,13.5,13.0600004196167,13.270000457763672,13.270000457763672,24435.0,IVTY
2015-11-23,13.079999923706055,13.399999618530273,12.800000190734863,13.140000343322754,13.140000343322754,101217.0,IVTY
2015-11-24,13.140000343322754,13.204999923706055,12.670000076293945,12.770000457763672,12.770000457763672,9693.0,IVTY
2015-11-25,12.710000038146973,13.17199993133545,12.460000038146973,12.65999984741211,12.65999984741211,27943.0,IVTY
2015-11-27,12.600000381469727,12.710000038146973,12.15999984741211,12.289999961853027,12.289999961853027,15633.0,IVTY
2015-11-30,12.289999961853027,12.4399995803833,11.770000457763672,12.010000228881836,12.010000228881836,47353.0,IVTY
2015-12-01,12.0,12.170000076293945,11.880000114440918,12.0600004196167,12.0600004196167,11277.0,IVTY
2015-12-02,12.0,12.050000190734863,11.829999923706055,11.859999656677246,11.859999656677246,15263.0,IVTY
2015-12-03,11.619999885559082,12.09000015258789,11.029999732971191,11.029999732971191,11.029999732971191,15947.0,IVTY
2015-12-04,10.649999618530273,11.84589958190918,10.060099601745605,11.640000343322754,11.640000343322754,34083.0,IVTY
2015-12-07,11.635000228881836,11.960000038146973,11.10200023651123,11.720000267028809,11.720000267028809,18157.0,IVTY
2015-12-08,11.720000267028809,11.734999656677246,11.199999809265137,11.220000267028809,11.220000267028809,14722.0,IVTY
2015-12-09,11.100000381469727,11.510000228881836,10.90999984741211,10.90999984741211,10.90999984741211,12501.0,IVTY
2015-12-10,11.100000381469727,11.3100004196167,10.289999961853027,10.359999656677246,10.359999656677246,27679.0,IVTY
2015-12-11,10.130000114440918,10.699999809265137,10.130000114440918,10.210000038146973,10.210000038146973,21176.0,IVTY
2015-12-14,10.300000190734863,10.609999656677246,9.220000267028809,9.770000457763672,9.770000457763672,40015.0,IVTY
2015-12-15,9.800000190734863,10.0,9.260000228881836,9.40999984741211,9.40999984741211,556719.0,IVTY
2015-12-16,9.609999656677246,9.720000267028809,9.010000228881836,9.380000114440918,9.380000114440918,46510.0,IVTY
2015-12-17,8.970000267028809,9.880000114440918,8.970000267028809,9.710000038146973,9.710000038146973,451261.0,IVTY
2015-12-18,9.649999618530273,10.199999809265137,9.649999618530273,9.84000015258789,9.84000015258789,90940.0,IVTY
2015-12-21,9.6899995803833,9.999899864196777,9.545000076293945,9.829999923706055,9.829999923706055,312238.0,IVTY
2015-12-22,10.199999809265137,10.199999809265137,9.640000343322754,9.779999732971191,9.779999732971191,14154.0,IVTY
2015-12-23,9.770000457763672,10.170000076293945,9.109999656677246,9.399999618530273,9.399999618530273,85734.0,IVTY
2015-12-24,9.380000114440918,9.579899787902832,8.739999771118164,9.020000457763672,9.020000457763672,38780.0,IVTY
2015-12-28,9.050000190734863,9.539999961853027,8.75,8.949999809265137,8.949999809265137,70638.0,IVTY
2015-12-29,9.069999694824219,9.229999542236328,8.65999984741211,8.710000038146973,8.710000038146973,81309.0,IVTY
2015-12-30,8.649999618530273,9.119999885559082,8.460000038146973,8.75,8.75,65612.0,IVTY
2015-12-31,8.75,9.130000114440918,8.619999885559082,8.819999694824219,8.819999694824219,33275.0,IVTY
2016-01-04,8.75,9.069999694824219,8.470000267028809,8.75,8.75,50581.0,IVTY
2016-01-05,8.805000305175781,9.09000015258789,8.609999656677246,9.039999961853027,9.039999961853027,41967.0,IVTY
2016-01-06,9.039999961853027,9.039999961853027,8.649999618530273,8.770000457763672,8.770000457763672,46794.0,IVTY
2016-01-07,8.619999885559082,8.869999885559082,8.369999885559082,8.430000305175781,8.430000305175781,32439.0,IVTY
2016-01-08,8.40999984741211,8.619999885559082,7.849999904632568,7.920000076293945,7.920000076293945,44591.0,IVTY
2016-01-11,7.829999923706055,7.980000019073486,7.369999885559082,7.659999847412109,7.659999847412109,43778.0,IVTY
2016-01-12,7.699999809265137,8.1899995803833,7.349999904632568,7.849999904632568,7.849999904632568,55282.0,IVTY
2016-01-13,8.010000228881836,8.199999809265137,7.744999885559082,7.929999828338623,7.929999828338623,40555.0,IVTY
2016-01-14,7.889999866485596,8.5,7.449999809265137,8.149999618530273,8.149999618530273,34652.0,IVTY
2016-01-15,7.949999809265137,9.079999923706055,7.849999904632568,8.199999809265137,8.199999809265137,47771.0,IVTY
2016-01-19,8.210000038146973,8.550000190734863,8.015000343322754,8.489999771118164,8.489999771118164,53006.0,IVTY
2016-01-20,8.300000190734863,9.0600004196167,8.069999694824219,8.859999656677246,8.859999656677246,61140.0,IVTY
2016-01-21,8.479999542236328,8.9399995803833,8.335000038146973,8.600000381469727,8.600000381469727,27756.0,IVTY
2016-01-22,8.649999618530273,8.890000343322754,8.489999771118164,8.850000381469727,8.850000381469727,24542.0,IVTY
2016-01-25,8.539999961853027,8.960000038146973,8.5,8.880000114440918,8.880000114440918,24365.0,IVTY
2016-01-26,8.960000038146973,9.210000038146973,8.625,9.119999885559082,9.119999885559082,47450.0,IVTY
2016-01-27,9.020000457763672,9.020000457763672,8.0,8.199999809265137,8.199999809265137,34487.0,IVTY
2016-01-28,8.329999923706055,8.329999923706055,7.320000171661377,7.679999828338623,7.679999828338623,13643.0,IVTY
2016-01-29,7.730000019073486,7.78000020980835,7.550099849700928,7.679999828338623,7.679999828338623,34450.0,IVTY
2016-02-01,7.599999904632568,8.09000015258789,7.579999923706055,7.989999771118164,7.989999771118164,22226.0,IVTY
2016-02-02,7.860000133514404,8.079999923706055,7.800000190734863,7.829999923706055,7.829999923706055,13116.0,IVTY
2016-02-03,7.769999980926514,8.1899995803833,7.590000152587891,7.860000133514404,7.860000133514404,16061.0,IVTY
2016-02-04,7.550000190734863,7.639999866485596,7.179999828338623,7.5,7.5,19016.0,IVTY
2016-02-05,7.539999961853027,7.539999961853027,6.71999979019165,7.070000171661377,7.070000171661377,18991.0,IVTY
2016-02-08,6.809999942779541,7.109899997711182,6.769999980926514,7.059999942779541,7.059999942779541,18242.0,IVTY
2016-02-09,6.940000057220459,7.260000228881836,6.829999923706055,6.960000038146973,6.960000038146973,23187.0,IVTY
2016-02-10,6.989999771118164,7.710000038146973,6.71999979019165,7.329999923706055,7.329999923706055,19869.0,IVTY
2016-02-11,7.199999809265137,7.309999942779541,7.0100998878479,7.300000190734863,7.300000190734863,7576.0,IVTY
2016-02-12,7.300000190734863,7.300000190734863,6.769999980926514,7.039999961853027,7.039999961853027,46138.0,IVTY
2016-02-16,7.019999980926514,7.65880012512207,7.019999980926514,7.449999809265137,7.449999809265137,12148.0,IVTY
2016-02-17,7.789999961853027,8.050000190734863,7.440000057220459,7.849999904632568,7.849999904632568,10933.0,IVTY
2016-02-18,7.920000076293945,8.710000038146973,7.619999885559082,7.889999866485596,7.889999866485596,36240.0,IVTY
2016-02-19,7.880000114440918,8.350000381469727,7.639999866485596,8.0600004196167,8.0600004196167,24237.0,IVTY
2016-02-22,8.09000015258789,8.34000015258789,7.659999847412109,7.760000228881836,7.760000228881836,16901.0,IVTY
2016-02-23,7.789999961853027,7.840000152587891,7.25,7.400000095367432,7.400000095367432,37678.0,IVTY
2016-02-24,7.4604997634887695,7.670000076293945,7.0,7.590000152587891,7.590000152587891,18387.0,IVTY
2016-02-25,6.659999847412109,7.909999847412109,6.659999847412109,7.869999885559082,7.869999885559082,128443.0,IVTY
2016-02-26,7.800000190734863,8.430000305175781,7.190000057220459,7.960000038146973,7.960000038146973,91545.0,IVTY
2016-02-29,7.900000095367432,7.98799991607666,7.179999828338623,7.329999923706055,7.329999923706055,44868.0,IVTY
2016-03-01,7.514999866485596,7.650000095367432,7.110000133514404,7.239999771118164,7.239999771118164,18828.0,IVTY
2016-03-02,7.25,7.5,7.0,7.409999847412109,7.409999847412109,22695.0,IVTY
2016-03-03,7.340000152587891,7.769999980926514,7.170000076293945,7.539999961853027,7.539999961853027,27957.0,IVTY
2016-03-04,7.269999980926514,7.829999923706055,7.269999980926514,7.639999866485596,7.639999866485596,19897.0,IVTY
2016-03-07,7.650000095367432,7.889999866485596,7.485000133514404,7.789999961853027,7.789999961853027,62286.0,IVTY
2016-03-08,7.949999809265137,7.949999809265137,7.599999904632568,7.809999942779541,7.809999942779541,52641.0,IVTY
2016-03-09,7.800000190734863,8.109999656677246,7.789999961853027,7.889999866485596,7.889999866485596,25232.0,IVTY
2016-03-10,7.849999904632568,7.949999809265137,7.460000038146973,7.53000020980835,7.53000020980835,27104.0,IVTY
2016-03-11,7.639999866485596,7.670000076293945,7.385000228881836,7.5,7.5,18415.0,IVTY
2016-03-14,7.630000114440918,7.71999979019165,7.53000020980835,7.610000133514404,7.610000133514404,17750.0,IVTY
2016-03-15,7.510000228881836,7.650000095367432,7.320000171661377,7.320000171661377,7.320000171661377,13151.0,IVTY
2016-03-16,7.309999942779541,7.309999942779541,6.909999847412109,6.929999828338623,6.929999828338623,19756.0,IVTY
2016-03-17,6.690000057220459,7.010000228881836,6.690000057220459,6.809999942779541,6.809999942779541,36549.0,IVTY
2016-03-18,6.880000114440918,7.119999885559082,6.659999847412109,6.71999979019165,6.71999979019165,68007.0,IVTY
2016-03-21,6.760000228881836,7.539999961853027,6.760000228881836,7.329999923706055,7.329999923706055,26451.0,IVTY
2016-03-22,7.039999961853027,7.550000190734863,6.559999942779541,6.929999828338623,6.929999828338623,14672.0,IVTY
2016-03-23,6.880000114440918,7.199999809265137,6.800000190734863,7.0,7.0,21380.0,IVTY
2016-03-24,7.03000020980835,7.03000020980835,6.059999942779541,6.619999885559082,6.619999885559082,25157.0,IVTY
2016-03-28,6.760000228881836,6.760000228881836,6.150000095367432,6.550000190734863,6.550000190734863,24064.0,IVTY
2016-03-29,6.599999904632568,7.300000190734863,6.599999904632568,7.210000038146973,7.210000038146973,20681.0,IVTY
2016-03-30,7.239999771118164,7.239999771118164,6.769999980926514,6.829999923706055,6.829999923706055,15079.0,IVTY
2016-03-31,6.869999885559082,7.309999942779541,6.869999885559082,7.21999979019165,7.21999979019165,18609.0,IVTY
2016-04-01,7.239999771118164,7.489999771118164,7.010000228881836,7.489999771118164,7.489999771118164,17849.0,IVTY
2016-04-04,7.349999904632568,7.619999885559082,7.019999980926514,7.039999961853027,7.039999961853027,18656.0,IVTY
2016-04-05,7.010000228881836,7.690000057220459,6.940000057220459,7.300000190734863,7.300000190734863,22833.0,IVTY
2016-04-06,7.230000019073486,7.400000095367432,6.409999847412109,7.380000114440918,7.380000114440918,37606.0,IVTY
2016-04-07,7.380000114440918,7.400100231170654,6.96999979019165,7.03000020980835,7.03000020980835,11226.0,IVTY
2016-04-08,7.46999979019165,7.46999979019165,6.849999904632568,7.010000228881836,7.010000228881836,19055.0,IVTY
2016-04-11,7.010000228881836,7.349999904632568,6.909999847412109,6.989999771118164,6.989999771118164,22992.0,IVTY
2016-04-12,6.940000057220459,7.019999980926514,6.889999866485596,6.989999771118164,6.989999771118164,22482.0,IVTY
2016-04-13,6.789999961853027,7.019999980926514,6.789999961853027,7.019999980926514,7.019999980926514,25648.0,IVTY
2016-04-14,6.960000038146973,7.034900188446045,6.869999885559082,6.980000019073486,6.980000019073486,21392.0,IVTY
2016-04-15,6.949999809265137,7.050000190734863,6.949999809265137,6.989999771118164,6.989999771118164,19535.0,IVTY
2016-04-18,7.0,7.110000133514404,6.840000152587891,6.989999771118164,6.989999771118164,36701.0,IVTY
2016-04-19,6.889999866485596,6.940000057220459,6.809999942779541,6.840000152587891,6.840000152587891,4596.0,IVTY
2016-04-20,6.889999866485596,7.0,6.880000114440918,6.980000019073486,6.980000019073486,12586.0,IVTY
2016-04-21,7.300000190734863,7.300000190734863,6.920000076293945,6.980000019073486,6.980000019073486,21289.0,IVTY
2016-04-22,7.039999961853027,7.130000114440918,6.900000095367432,6.920000076293945,6.920000076293945,12523.0,IVTY
2016-04-25,7.0,7.0,6.909999847412109,6.960000038146973,6.960000038146973,22423.0,IVTY
2016-04-26,7.079999923706055,7.079999923706055,6.900000095367432,6.920000076293945,6.920000076293945,37398.0,IVTY
2016-04-27,6.929999828338623,7.0,6.639999866485596,6.869999885559082,6.869999885559082,187257.0,IVTY
2016-04-28,6.889999866485596,7.0,6.860000133514404,6.889999866485596,6.889999866485596,10969.0,IVTY
2016-04-29,6.960000038146973,7.0,6.71999979019165,6.800000190734863,6.800000190734863,35395.0,IVTY
2016-05-02,6.849999904632568,6.989999771118164,6.659999847412109,6.710000038146973,6.710000038146973,19402.0,IVTY
2016-05-03,6.739999771118164,6.940000057220459,6.53000020980835,6.829999923706055,6.829999923706055,21394.0,IVTY
2016-05-04,6.849999904632568,6.909999847412109,6.28000020980835,6.380000114440918,6.380000114440918,19509.0,IVTY
2016-05-05,6.639999866485596,6.639999866485596,6.179999828338623,6.230000019073486,6.230000019073486,58595.0,IVTY
2016-05-06,6.03000020980835,6.58650016784668,6.03000020980835,6.210000038146973,6.210000038146973,23164.0,IVTY
2016-05-09,6.260000228881836,6.409999847412109,6.059999942779541,6.099999904632568,6.099999904632568,18352.0,IVTY
2016-05-10,6.159999847412109,6.619999885559082,6.090000152587891,6.099999904632568,6.099999904632568,17446.0,IVTY
2016-05-11,6.050000190734863,6.059899806976318,5.65500020980835,5.670000076293945,5.670000076293945,126206.0,IVTY
2016-05-12,5.559999942779541,5.699999809265137,5.5,5.5,5.5,29953.0,IVTY
2016-05-13,5.5,5.559999942779541,5.269999980926514,5.480000019073486,5.480000019073486,30458.0,IVTY
2016-05-16,5.510000228881836,5.649899959564209,5.099999904632568,5.25,5.25,48521.0,IVTY
2016-05-17,5.21999979019165,5.21999979019165,4.900000095367432,4.900000095367432,4.900000095367432,58068.0,IVTY
2016-05-18,4.900000095367432,5.078100204467773,4.820000171661377,4.960000038146973,4.960000038146973,44673.0,IVTY
2016-05-19,4.980000019073486,5.014999866485596,4.840000152587891,4.869999885559082,4.869999885559082,22365.0,IVTY
2016-05-20,4.929999828338623,5.135000228881836,4.800000190734863,4.900000095367432,4.900000095367432,96144.0,IVTY
2016-05-23,4.909999847412109,4.989999771118164,4.849999904632568,4.880000114440918,4.880000114440918,30283.0,IVTY
2016-05-24,4.909999847412109,5.0,4.809999942779541,4.900000095367432,4.900000095367432,33536.0,IVTY
2016-05-25,4.980000019073486,5.031599998474121,4.849999904632568,4.849999904632568,4.849999904632568,32558.0,IVTY
2016-05-26,4.889999866485596,5.389999866485596,4.889999866485596,5.25,5.25,19573.0,IVTY
2016-05-27,5.320000171661377,5.949999809265137,5.320000171661377,5.869999885559082,5.869999885559082,37940.0,IVTY
2016-05-31,5.960000038146973,6.420000076293945,5.71999979019165,6.25,6.25,120084.0,IVTY
2016-06-01,6.25,6.900000095367432,6.0,6.769999980926514,6.769999980926514,75357.0,IVTY
2016-06-02,6.739999771118164,6.920000076293945,6.400000095367432,6.800000190734863,6.800000190734863,46973.0,IVTY
2016-06-03,6.800000190734863,6.920000076293945,6.610000133514404,6.860000133514404,6.860000133514404,50618.0,IVTY
2016-06-06,6.940000057220459,7.050000190734863,6.710000038146973,6.989999771118164,6.989999771118164,155686.0,IVTY
2016-06-07,7.039999961853027,7.099999904632568,6.949999809265137,7.03000020980835,7.03000020980835,281116.0,IVTY
2016-06-08,7.039999961853027,7.800000190734863,6.990099906921387,7.75,7.75,57522.0,IVTY
2016-06-09,7.659999847412109,7.699999809265137,7.510000228881836,7.659999847412109,7.659999847412109,34066.0,IVTY
2016-06-10,7.619999885559082,7.71999979019165,7.400000095367432,7.630000114440918,7.630000114440918,55009.0,IVTY
2016-06-13,7.679999828338623,7.829999923706055,7.289999961853027,7.519999980926514,7.519999980926514,46691.0,IVTY
2016-06-14,7.579999923706055,7.78000020980835,7.380000114440918,7.71999979019165,7.71999979019165,52956.0,IVTY
