date,open,high,low,close,adjclose,volume,ticker
2014-10-16,0.10000000149011612,0.10000000149011612,0.08500000089406967,0.10000000149011612,0.10000000149011612,48800,VRUS
2014-10-17,0.11999999731779099,0.11999999731779099,0.07999999821186066,0.10000000149011612,0.10000000149011612,26100,VRUS
2014-10-20,0.10000000149011612,0.10999999940395355,0.0949999988079071,0.10999999940395355,0.10999999940395355,24000,VRUS
2014-10-21,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11999999731779099,0.11999999731779099,24100,VRUS
2014-10-22,0.11999999731779099,0.11999999731779099,0.10100000351667404,0.10599999874830246,0.10599999874830246,93300,VRUS
2014-10-23,0.10999999940395355,0.10999999940395355,0.10300000011920929,0.10300000011920929,0.10300000011920929,21000,VRUS
2014-10-24,0.10300000011920929,0.10300000011920929,0.10300000011920929,0.10300000011920929,0.10300000011920929,7000,VRUS
2014-10-27,0.11500000208616257,0.11500000208616257,0.10000000149011612,0.10000000149011612,0.10000000149011612,43700,VRUS
2014-10-28,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,VRUS
2014-10-29,0.10000000149011612,0.10100000351667404,0.07500000298023224,0.10100000351667404,0.10100000351667404,16000,VRUS
2014-10-30,0.10499999672174454,0.11699999868869781,0.10300000011920929,0.11699999868869781,0.11699999868869781,48200,VRUS
2014-10-31,0.10499999672174454,0.10999999940395355,0.10000000149011612,0.10000000149011612,0.10000000149011612,36300,VRUS
2014-11-03,0.10000000149011612,0.10300000011920929,0.10000000149011612,0.10000000149011612,0.10000000149011612,71200,VRUS
2014-11-04,0.10499999672174454,0.10499999672174454,0.0989999994635582,0.0989999994635582,0.0989999994635582,425000,VRUS
2014-11-05,0.09000000357627869,0.10000000149011612,0.09000000357627869,0.09799999743700027,0.09799999743700027,125000,VRUS
2014-11-06,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,0,VRUS
2014-11-07,0.10000000149011612,0.10000000149011612,0.09799999743700027,0.09799999743700027,0.09799999743700027,50100,VRUS
2014-11-10,0.09799999743700027,0.10000000149011612,0.09799999743700027,0.10000000149011612,0.10000000149011612,274600,VRUS
2014-11-11,0.10000000149011612,0.10000000149011612,0.09000000357627869,0.09000000357627869,0.09000000357627869,35000,VRUS
2014-11-12,0.0949999988079071,0.10300000011920929,0.09000000357627869,0.10000000149011612,0.10000000149011612,10600,VRUS
2014-11-13,0.09700000286102295,0.09700000286102295,0.09700000286102295,0.09700000286102295,0.09700000286102295,13000,VRUS
2014-11-14,0.07999999821186066,0.11999999731779099,0.07999999821186066,0.11699999868869781,0.11699999868869781,181000,VRUS
2014-11-17,0.10000000149011612,0.10199999809265137,0.09000000357627869,0.09000000357627869,0.09000000357627869,36500,VRUS
2014-11-18,0.09000000357627869,0.10999999940395355,0.09000000357627869,0.10999999940395355,0.10999999940395355,151000,VRUS
2014-11-19,0.10499999672174454,0.10599999874830246,0.09600000083446503,0.10599999874830246,0.10599999874830246,67000,VRUS
2014-11-20,0.10000000149011612,0.10599999874830246,0.09000000357627869,0.10499999672174454,0.10499999672174454,42200,VRUS
2014-11-21,0.10199999809265137,0.14000000059604645,0.10100000351667404,0.14000000059604645,0.14000000059604645,177700,VRUS
2014-11-24,0.11999999731779099,0.125,0.10499999672174454,0.12399999797344208,0.12399999797344208,37900,VRUS
2014-11-25,0.11500000208616257,0.11999999731779099,0.11100000143051147,0.11999999731779099,0.11999999731779099,77000,VRUS
2014-11-26,0.1120000034570694,0.12300000339746475,0.1080000028014183,0.12300000339746475,0.12300000339746475,76400,VRUS
2014-11-28,0.10700000077486038,0.10700000077486038,0.10000000149011612,0.10000000149011612,0.10000000149011612,54500,VRUS
2014-12-01,0.10499999672174454,0.10499999672174454,0.07999999821186066,0.10000000149011612,0.10000000149011612,90500,VRUS
2014-12-02,0.11999999731779099,0.125,0.10100000351667404,0.125,0.125,99100,VRUS
2014-12-03,0.12300000339746475,0.12999999523162842,0.11800000071525574,0.12300000339746475,0.12300000339746475,106300,VRUS
2014-12-04,0.13600000739097595,0.18000000715255737,0.13600000739097595,0.16200000047683716,0.16200000047683716,219600,VRUS
2014-12-05,0.16200000047683716,0.16599999368190765,0.13099999725818634,0.14499999582767487,0.14499999582767487,133900,VRUS
2014-12-08,0.14499999582767487,0.15000000596046448,0.12999999523162842,0.15000000596046448,0.15000000596046448,14100,VRUS
2014-12-09,0.12600000202655792,0.1850000023841858,0.12600000202655792,0.18000000715255737,0.18000000715255737,97100,VRUS
2014-12-10,0.17000000178813934,0.17000000178813934,0.1550000011920929,0.1550000011920929,0.1550000011920929,40900,VRUS
2014-12-11,0.15000000596046448,0.17000000178813934,0.15000000596046448,0.17000000178813934,0.17000000178813934,144400,VRUS
2014-12-12,0.12999999523162842,0.15000000596046448,0.12999999523162842,0.15000000596046448,0.15000000596046448,41000,VRUS
2014-12-15,0.1459999978542328,0.1509999930858612,0.1459999978542328,0.15000000596046448,0.15000000596046448,44500,VRUS
2014-12-16,0.1420000046491623,0.17000000178813934,0.14000000059604645,0.14499999582767487,0.14499999582767487,86000,VRUS
2014-12-17,0.15000000596046448,0.1679999977350235,0.15000000596046448,0.1679999977350235,0.1679999977350235,81100,VRUS
2014-12-18,0.1679999977350235,0.1899999976158142,0.16500000655651093,0.1899999976158142,0.1899999976158142,65600,VRUS
2014-12-19,0.1899999976158142,0.1899999976158142,0.17000000178813934,0.18400000035762787,0.18400000035762787,93500,VRUS
2014-12-22,0.17000000178813934,0.1770000010728836,0.17000000178813934,0.17000000178813934,0.17000000178813934,9300,VRUS
2014-12-23,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,VRUS
2014-12-24,0.14499999582767487,0.14800000190734863,0.14499999582767487,0.14800000190734863,0.14800000190734863,2800,VRUS
2014-12-26,0.14000000059604645,0.1599999964237213,0.14000000059604645,0.14900000393390656,0.14900000393390656,2900,VRUS
2014-12-29,0.12999999523162842,0.14900000393390656,0.12999999523162842,0.12999999523162842,0.12999999523162842,64000,VRUS
2014-12-30,0.12999999523162842,0.15000000596046448,0.10999999940395355,0.15000000596046448,0.15000000596046448,34100,VRUS
2014-12-31,0.1420000046491623,0.14900000393390656,0.11100000143051147,0.11999999731779099,0.11999999731779099,29600,VRUS
2015-01-02,0.13500000536441803,0.13500000536441803,0.11999999731779099,0.12999999523162842,0.12999999523162842,5200,VRUS
2015-01-05,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,VRUS
2015-01-06,0.125,0.13199999928474426,0.1120000034570694,0.11999999731779099,0.11999999731779099,47300,VRUS
2015-01-07,0.11999999731779099,0.1379999965429306,0.11999999731779099,0.1379999965429306,0.1379999965429306,2200,VRUS
2015-01-08,0.12800000607967377,0.12999999523162842,0.12800000607967377,0.12999999523162842,0.12999999523162842,9300,VRUS
2015-01-09,0.1379999965429306,0.15000000596046448,0.12999999523162842,0.12999999523162842,0.12999999523162842,154600,VRUS
2015-01-12,0.12999999523162842,0.12999999523162842,0.12099999934434891,0.125,0.125,16500,VRUS
2015-01-13,0.12700000405311584,0.12700000405311584,0.12700000405311584,0.12700000405311584,0.12700000405311584,1000,VRUS
2015-01-14,0.14000000059604645,0.20200000703334808,0.14000000059604645,0.1979999989271164,0.1979999989271164,206300,VRUS
2015-01-15,0.20000000298023224,0.20000000298023224,0.18000000715255737,0.1899999976158142,0.1899999976158142,44200,VRUS
2015-01-16,0.1899999976158142,0.19200000166893005,0.17499999701976776,0.18000000715255737,0.18000000715255737,148200,VRUS
2015-01-20,0.17499999701976776,0.1899999976158142,0.17000000178813934,0.18700000643730164,0.18700000643730164,38700,VRUS
2015-01-21,0.1940000057220459,0.25,0.1940000057220459,0.25,0.25,167900,VRUS
2015-01-22,0.27000001072883606,0.3100000023841858,0.25,0.3100000023841858,0.3100000023841858,121200,VRUS
2015-01-23,0.3100000023841858,0.3100000023841858,0.27000001072883606,0.27000001072883606,0.27000001072883606,45500,VRUS
2015-01-26,0.23999999463558197,0.35100001096725464,0.22200000286102295,0.28999999165534973,0.28999999165534973,309500,VRUS
2015-01-27,0.3149999976158142,0.3199999928474426,0.30000001192092896,0.30000001192092896,0.30000001192092896,101100,VRUS
2015-01-28,0.32499998807907104,0.35499998927116394,0.3100000023841858,0.3400000035762787,0.3400000035762787,116600,VRUS
2015-01-29,0.3479999899864197,0.3700000047683716,0.3479999899864197,0.35199999809265137,0.35199999809265137,67400,VRUS
2015-01-30,0.3400000035762787,0.3499999940395355,0.33000001311302185,0.3499999940395355,0.3499999940395355,44100,VRUS
2015-02-02,0.33000001311302185,0.36000001430511475,0.30000001192092896,0.3580000102519989,0.3580000102519989,53500,VRUS
2015-02-03,0.3100000023841858,0.38999998569488525,0.3050000071525574,0.36000001430511475,0.36000001430511475,281900,VRUS
2015-02-04,0.3499999940395355,0.3799999952316284,0.32499998807907104,0.3499999940395355,0.3499999940395355,37100,VRUS
2015-02-05,0.3400000035762787,0.36000001430511475,0.3179999887943268,0.3179999887943268,0.3179999887943268,31600,VRUS
2015-02-06,0.3179999887943268,0.3449999988079071,0.30000001192092896,0.3199999928474426,0.3199999928474426,147000,VRUS
2015-02-09,0.33000001311302185,0.3400000035762787,0.2770000100135803,0.3100000023841858,0.3100000023841858,57000,VRUS
2015-02-10,0.2809999883174896,0.3199999928474426,0.2800000011920929,0.28999999165534973,0.28999999165534973,26900,VRUS
2015-02-11,0.2750000059604645,0.2800000011920929,0.23999999463558197,0.23999999463558197,0.23999999463558197,55100,VRUS
2015-02-12,0.23000000417232513,0.2669999897480011,0.2199999988079071,0.2199999988079071,0.2199999988079071,124300,VRUS
2015-02-13,0.20999999344348907,0.2800000011920929,0.20999999344348907,0.2540000081062317,0.2540000081062317,172700,VRUS
2015-02-17,0.25,0.2750000059604645,0.20999999344348907,0.2199999988079071,0.2199999988079071,28500,VRUS
2015-02-18,0.25,0.25,0.23000000417232513,0.23000000417232513,0.23000000417232513,34100,VRUS
2015-02-19,0.20999999344348907,0.20999999344348907,0.18000000715255737,0.1899999976158142,0.1899999976158142,150700,VRUS
2015-02-20,0.17399999499320984,0.20000000298023224,0.17399999499320984,0.20000000298023224,0.20000000298023224,65400,VRUS
2015-02-23,0.20000000298023224,0.23000000417232513,0.1850000023841858,0.23000000417232513,0.23000000417232513,49200,VRUS
2015-02-24,0.20000000298023224,0.2800000011920929,0.20000000298023224,0.23000000417232513,0.23000000417232513,106500,VRUS
2015-02-25,0.22300000488758087,0.24500000476837158,0.22300000488758087,0.24500000476837158,0.24500000476837158,86200,VRUS
2015-02-26,0.24199999868869781,0.25,0.20999999344348907,0.2199999988079071,0.2199999988079071,97500,VRUS
2015-02-27,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.23000000417232513,0.23000000417232513,38100,VRUS
2015-03-02,0.23000000417232513,0.23000000417232513,0.18000000715255737,0.2199999988079071,0.2199999988079071,154200,VRUS
2015-03-03,0.2150000035762787,0.2150000035762787,0.1599999964237213,0.2150000035762787,0.2150000035762787,51100,VRUS
2015-03-04,0.2150000035762787,0.2150000035762787,0.16500000655651093,0.16500000655651093,0.16500000655651093,4300,VRUS
2015-03-05,0.2150000035762787,0.2150000035762787,0.18000000715255737,0.18000000715255737,0.18000000715255737,5900,VRUS
2015-03-06,0.18000000715255737,0.23000000417232513,0.18000000715255737,0.19900000095367432,0.19900000095367432,611000,VRUS
2015-03-09,0.20000000298023224,0.20000000298023224,0.18000000715255737,0.1850000023841858,0.1850000023841858,155400,VRUS
2015-03-10,0.1850000023841858,0.18799999356269836,0.17000000178813934,0.17000000178813934,0.17000000178813934,95600,VRUS
2015-03-11,0.17499999701976776,0.17499999701976776,0.17000000178813934,0.17000000178813934,0.17000000178813934,28300,VRUS
2015-03-12,0.17499999701976776,0.17599999904632568,0.17000000178813934,0.17000000178813934,0.17000000178813934,52700,VRUS
2015-03-13,0.18199999630451202,0.18199999630451202,0.1599999964237213,0.1599999964237213,0.1599999964237213,55800,VRUS
2015-03-16,0.1599999964237213,0.16599999368190765,0.14000000059604645,0.15000000596046448,0.15000000596046448,152300,VRUS
2015-03-17,0.1550000011920929,0.18000000715255737,0.15000000596046448,0.18000000715255737,0.18000000715255737,34000,VRUS
2015-03-18,0.18000000715255737,0.18000000715255737,0.15000000596046448,0.17000000178813934,0.17000000178813934,72700,VRUS
2015-03-19,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.15000000596046448,0.15000000596046448,28400,VRUS
2015-03-20,0.16500000655651093,0.16500000655651093,0.12999999523162842,0.12999999523162842,0.12999999523162842,29700,VRUS
2015-03-23,0.15000000596046448,0.15000000596046448,0.12999999523162842,0.14000000059604645,0.14000000059604645,63400,VRUS
2015-03-24,0.14000000059604645,0.14000000059604645,0.11999999731779099,0.11999999731779099,0.11999999731779099,233200,VRUS
2015-03-25,0.12999999523162842,0.12999999523162842,0.11299999803304672,0.11299999803304672,0.11299999803304672,147900,VRUS
2015-03-26,0.11500000208616257,0.13300000131130219,0.11500000208616257,0.13300000131130219,0.13300000131130219,68000,VRUS
2015-03-27,0.13300000131130219,0.1420000046491623,0.12999999523162842,0.12999999523162842,0.12999999523162842,108100,VRUS
2015-03-30,0.14000000059604645,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.12999999523162842,5700,VRUS
2015-03-31,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,0.11999999731779099,81800,VRUS
2015-04-01,0.12999999523162842,0.14000000059604645,0.125,0.12999999523162842,0.12999999523162842,107300,VRUS
2015-04-02,0.11999999731779099,0.125,0.10100000351667404,0.125,0.125,510100,VRUS
2015-04-06,0.11500000208616257,0.125,0.10999999940395355,0.10999999940395355,0.10999999940395355,41600,VRUS
2015-04-07,0.10999999940395355,0.14000000059604645,0.10999999940395355,0.12999999523162842,0.12999999523162842,56600,VRUS
2015-04-08,0.12700000405311584,0.12999999523162842,0.12700000405311584,0.12999999523162842,0.12999999523162842,10100,VRUS
2015-04-09,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.12999999523162842,0.12999999523162842,109400,VRUS
2015-04-10,0.11999999731779099,0.15000000596046448,0.11999999731779099,0.13699999451637268,0.13699999451637268,62000,VRUS
2015-04-13,0.13699999451637268,0.14000000059604645,0.10999999940395355,0.11999999731779099,0.11999999731779099,479300,VRUS
2015-04-14,0.10000000149011612,0.12999999523162842,0.10000000149011612,0.12999999523162842,0.12999999523162842,21600,VRUS
2015-04-15,0.11999999731779099,0.13500000536441803,0.11999999731779099,0.13500000536441803,0.13500000536441803,165200,VRUS
2015-04-16,0.10000000149011612,0.17000000178813934,0.10000000149011612,0.12999999523162842,0.12999999523162842,195300,VRUS
2015-04-17,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.11999999731779099,0.11999999731779099,213000,VRUS
2015-04-20,0.11999999731779099,0.12999999523162842,0.11100000143051147,0.11999999731779099,0.11999999731779099,278000,VRUS
2015-04-21,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,20000,VRUS
2015-04-22,0.11999999731779099,0.11999999731779099,0.07500000298023224,0.10000000149011612,0.10000000149011612,181800,VRUS
2015-04-23,0.10499999672174454,0.125,0.0949999988079071,0.10999999940395355,0.10999999940395355,160600,VRUS
2015-04-24,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,3500,VRUS
2015-04-27,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10499999672174454,0.10499999672174454,35500,VRUS
2015-04-28,0.10000000149011612,0.1080000028014183,0.09000000357627869,0.09300000220537186,0.09300000220537186,117100,VRUS
2015-04-29,0.10000000149011612,0.10000000149011612,0.09000000357627869,0.09099999815225601,0.09099999815225601,87400,VRUS
2015-04-30,0.09700000286102295,0.09700000286102295,0.09099999815225601,0.09099999815225601,0.09099999815225601,66100,VRUS
2015-05-01,0.09000000357627869,0.10000000149011612,0.09000000357627869,0.09000000357627869,0.09000000357627869,32100,VRUS
2015-05-04,0.09000000357627869,0.09700000286102295,0.09000000357627869,0.09700000286102295,0.09700000286102295,35600,VRUS
2015-05-05,0.09000000357627869,0.09000000357627869,0.07999999821186066,0.07999999821186066,0.07999999821186066,55000,VRUS
2015-05-06,0.0820000022649765,0.09000000357627869,0.07000000029802322,0.07999999821186066,0.07999999821186066,490000,VRUS
2015-05-07,0.07999999821186066,0.0949999988079071,0.07999999821186066,0.0949999988079071,0.0949999988079071,35200,VRUS
2015-05-08,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,28400,VRUS
2015-05-11,0.10000000149011612,0.10000000149011612,0.07199999690055847,0.07800000160932541,0.07800000160932541,209800,VRUS
2015-05-12,0.07199999690055847,0.08500000089406967,0.07199999690055847,0.08399999886751175,0.08399999886751175,149500,VRUS
2015-05-13,0.09000000357627869,0.09000000357627869,0.08500000089406967,0.08500000089406967,0.08500000089406967,8000,VRUS
2015-05-14,0.07800000160932541,0.09000000357627869,0.07800000160932541,0.09000000357627869,0.09000000357627869,30500,VRUS
2015-05-15,0.0949999988079071,0.0949999988079071,0.07400000095367432,0.07999999821186066,0.07999999821186066,84500,VRUS
2015-05-18,0.07999999821186066,0.07999999821186066,0.07199999690055847,0.07199999690055847,0.07199999690055847,109600,VRUS
2015-05-19,0.07999999821186066,0.07999999821186066,0.07500000298023224,0.07999999821186066,0.07999999821186066,279000,VRUS
2015-05-20,0.07999999821186066,0.09799999743700027,0.07599999755620956,0.07999999821186066,0.07999999821186066,357600,VRUS
2015-05-21,0.08500000089406967,0.09399999678134918,0.07000000029802322,0.07000000029802322,0.07000000029802322,292300,VRUS
2015-05-22,0.07000000029802322,0.07999999821186066,0.07000000029802322,0.07999999821186066,0.07999999821186066,90700,VRUS
2015-05-26,0.07999999821186066,0.07999999821186066,0.06199999898672104,0.07000000029802322,0.07000000029802322,58800,VRUS
2015-05-27,0.07000000029802322,0.07000000029802322,0.06199999898672104,0.06800000369548798,0.06800000369548798,233100,VRUS
2015-05-28,0.07100000232458115,0.09000000357627869,0.06800000369548798,0.06800000369548798,0.06800000369548798,243700,VRUS
2015-05-29,0.08500000089406967,0.08500000089406967,0.07999999821186066,0.07999999821186066,0.07999999821186066,27100,VRUS
2015-06-01,0.07000000029802322,0.07699999958276749,0.07000000029802322,0.07000000029802322,0.07000000029802322,131000,VRUS
2015-06-02,0.07000000029802322,0.07199999690055847,0.05999999865889549,0.05999999865889549,0.05999999865889549,208400,VRUS
2015-06-03,0.06499999761581421,0.0689999982714653,0.05999999865889549,0.05999999865889549,0.05999999865889549,126800,VRUS
2015-06-04,0.061000000685453415,0.061000000685453415,0.05999999865889549,0.05999999865889549,0.05999999865889549,41800,VRUS
2015-06-05,0.05999999865889549,0.06800000369548798,0.05999999865889549,0.06499999761581421,0.06499999761581421,108000,VRUS
2015-06-08,0.07000000029802322,0.07900000363588333,0.06300000101327896,0.06499999761581421,0.06499999761581421,97100,VRUS
2015-06-09,0.06499999761581421,0.0689999982714653,0.05000000074505806,0.054999999701976776,0.054999999701976776,293600,VRUS
2015-06-10,0.04100000113248825,0.05999999865889549,0.04100000113248825,0.05000000074505806,0.05000000074505806,193000,VRUS
2015-06-11,0.05000000074505806,0.05999999865889549,0.05000000074505806,0.05000000074505806,0.05000000074505806,139100,VRUS
2015-06-12,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,171000,VRUS
2015-06-15,0.05000000074505806,0.05999999865889549,0.04699999839067459,0.05999999865889549,0.05999999865889549,277800,VRUS
2015-06-16,0.05000000074505806,0.07999999821186066,0.05000000074505806,0.05999999865889549,0.05999999865889549,132300,VRUS
2015-06-17,0.07400000095367432,0.07400000095367432,0.05000000074505806,0.05000000074505806,0.05000000074505806,101900,VRUS
2015-06-18,0.057999998331069946,0.07999999821186066,0.0430000014603138,0.05999999865889549,0.05999999865889549,268900,VRUS
2015-06-19,0.0430000014603138,0.05999999865889549,0.0430000014603138,0.05999999865889549,0.05999999865889549,148100,VRUS
2015-06-22,0.05999999865889549,0.05999999865889549,0.05299999937415123,0.05299999937415123,0.05299999937415123,237500,VRUS
2015-06-23,0.054999999701976776,0.054999999701976776,0.05000000074505806,0.054999999701976776,0.054999999701976776,314200,VRUS
2015-06-24,0.05000000074505806,0.057999998331069946,0.05000000074505806,0.057999998331069946,0.057999998331069946,336500,VRUS
2015-06-25,0.05999999865889549,0.05999999865889549,0.0560000017285347,0.0560000017285347,0.0560000017285347,95900,VRUS
2015-06-26,0.0560000017285347,0.0560000017285347,0.05000000074505806,0.05000000074505806,0.05000000074505806,130300,VRUS
2015-06-29,0.05299999937415123,0.05299999937415123,0.05000000074505806,0.052000001072883606,0.052000001072883606,136300,VRUS
2015-06-30,0.05299999937415123,0.05999999865889549,0.05299999937415123,0.054999999701976776,0.054999999701976776,50700,VRUS
2015-07-01,0.054999999701976776,0.054999999701976776,0.05000000074505806,0.05000000074505806,0.05000000074505806,178200,VRUS
2015-07-02,0.05000000074505806,0.054999999701976776,0.05000000074505806,0.054999999701976776,0.054999999701976776,138500,VRUS
2015-07-06,0.054999999701976776,0.054999999701976776,0.05000000074505806,0.05000000074505806,0.05000000074505806,78000,VRUS
2015-07-07,0.05000000074505806,0.054999999701976776,0.05000000074505806,0.05000000074505806,0.05000000074505806,80000,VRUS
2015-07-08,0.057999998331069946,0.07000000029802322,0.050999999046325684,0.07000000029802322,0.07000000029802322,2600,VRUS
2015-07-09,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,3500,VRUS
2015-07-10,0.050999999046325684,0.05900000035762787,0.035999998450279236,0.050999999046325684,0.050999999046325684,103200,VRUS
2015-07-13,0.04399999976158142,0.050999999046325684,0.041999999433755875,0.04399999976158142,0.04399999976158142,77700,VRUS
2015-07-14,0.04500000178813934,0.054999999701976776,0.04500000178813934,0.054999999701976776,0.054999999701976776,209000,VRUS
2015-07-15,0.04500000178813934,0.05999999865889549,0.04500000178813934,0.04500000178813934,0.04500000178813934,139100,VRUS
2015-07-16,0.04500000178813934,0.04500000178813934,0.041999999433755875,0.041999999433755875,0.041999999433755875,175000,VRUS
2015-07-17,0.04500000178813934,0.05299999937415123,0.041999999433755875,0.041999999433755875,0.041999999433755875,210900,VRUS
2015-07-20,0.041999999433755875,0.041999999433755875,0.03700000047683716,0.03700000047683716,0.03700000047683716,90100,VRUS
2015-07-21,0.04500000178813934,0.04500000178813934,0.029999999329447746,0.03799999877810478,0.03799999877810478,280700,VRUS
2015-07-22,0.03500000014901161,0.03799999877810478,0.029999999329447746,0.029999999329447746,0.029999999329447746,513500,VRUS
2015-07-23,0.029999999329447746,0.0430000014603138,0.029999999329447746,0.03400000184774399,0.03400000184774399,158000,VRUS
2015-07-24,0.039000000804662704,0.039000000804662704,0.03500000014901161,0.03500000014901161,0.03500000014901161,58800,VRUS
2015-07-27,0.04100000113248825,0.04500000178813934,0.03999999910593033,0.03999999910593033,0.03999999910593033,100000,VRUS
2015-07-28,0.04399999976158142,0.04399999976158142,0.029999999329447746,0.029999999329447746,0.029999999329447746,198300,VRUS
2015-07-29,0.027000000700354576,0.032999999821186066,0.027000000700354576,0.032999999821186066,0.032999999821186066,213500,VRUS
2015-07-30,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,1000,VRUS
2015-07-31,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.029999999329447746,0.029999999329447746,292000,VRUS
2015-08-03,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.029999999329447746,0.029999999329447746,304700,VRUS
2015-08-04,0.03999999910593033,0.03999999910593033,0.028999999165534973,0.028999999165534973,0.028999999165534973,92500,VRUS
2015-08-05,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,78700,VRUS
2015-08-06,0.029999999329447746,0.03500000014901161,0.028999999165534973,0.03099999949336052,0.03099999949336052,36000,VRUS
2015-08-07,0.028999999165534973,0.03099999949336052,0.02800000086426735,0.02800000086426735,0.02800000086426735,112000,VRUS
2015-08-10,0.054999999701976776,0.054999999701976776,0.028999999165534973,0.032999999821186066,0.032999999821186066,108500,VRUS
2015-08-11,0.03400000184774399,0.03400000184774399,0.02800000086426735,0.03200000151991844,0.03200000151991844,77500,VRUS
2015-08-12,0.03500000014901161,0.054999999701976776,0.029999999329447746,0.03400000184774399,0.03400000184774399,610600,VRUS
2015-08-13,0.029999999329447746,0.04100000113248825,0.029999999329447746,0.03500000014901161,0.03500000014901161,729800,VRUS
2015-08-14,0.03999999910593033,0.04500000178813934,0.035999998450279236,0.03999999910593033,0.03999999910593033,269500,VRUS
2015-08-17,0.03999999910593033,0.0560000017285347,0.03999999910593033,0.0560000017285347,0.0560000017285347,264900,VRUS
2015-08-18,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,133500,VRUS
2015-08-19,0.05000000074505806,0.05999999865889549,0.03999999910593033,0.05999999865889549,0.05999999865889549,413300,VRUS
2015-08-20,0.052000001072883606,0.054999999701976776,0.041999999433755875,0.041999999433755875,0.041999999433755875,107400,VRUS
2015-08-21,0.05000000074505806,0.054999999701976776,0.035999998450279236,0.041999999433755875,0.041999999433755875,153300,VRUS
2015-08-24,0.03500000014901161,0.03700000047683716,0.03500000014901161,0.03500000014901161,0.03500000014901161,126200,VRUS
2015-08-25,0.052000001072883606,0.052000001072883606,0.035999998450279236,0.035999998450279236,0.035999998450279236,84500,VRUS
2015-08-26,0.03999999910593033,0.04399999976158142,0.03999999910593033,0.04100000113248825,0.04100000113248825,172000,VRUS
2015-08-27,0.03999999910593033,0.041999999433755875,0.03500000014901161,0.03500000014901161,0.03500000014901161,297500,VRUS
2015-08-28,0.029999999329447746,0.0430000014603138,0.029999999329447746,0.0430000014603138,0.0430000014603138,475300,VRUS
2015-08-31,0.03799999877810478,0.03799999877810478,0.03500000014901161,0.03500000014901161,0.03500000014901161,130000,VRUS
2015-09-01,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,6100,VRUS
2015-09-02,0.03099999949336052,0.03500000014901161,0.029999999329447746,0.03500000014901161,0.03500000014901161,159200,VRUS
2015-09-03,0.03200000151991844,0.03400000184774399,0.02500000037252903,0.029999999329447746,0.029999999329447746,186300,VRUS
2015-09-04,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02800000086426735,0.02800000086426735,431700,VRUS
2015-09-08,0.024000000208616257,0.032999999821186066,0.02199999988079071,0.029999999329447746,0.029999999329447746,1057700,VRUS
2015-09-09,0.024000000208616257,0.04399999976158142,0.024000000208616257,0.04399999976158142,0.04399999976158142,371200,VRUS
2015-09-10,0.04399999976158142,0.04399999976158142,0.039000000804662704,0.0430000014603138,0.0430000014603138,104600,VRUS
2015-09-11,0.041999999433755875,0.07000000029802322,0.041999999433755875,0.07000000029802322,0.07000000029802322,329300,VRUS
2015-09-14,0.07000000029802322,0.08500000089406967,0.07000000029802322,0.07999999821186066,0.07999999821186066,425200,VRUS
2015-09-15,0.07100000232458115,0.07800000160932541,0.061000000685453415,0.07699999958276749,0.07699999958276749,55000,VRUS
2015-09-16,0.07999999821186066,0.07999999821186066,0.04699999839067459,0.05999999865889549,0.05999999865889549,512400,VRUS
2015-09-17,0.0560000017285347,0.07000000029802322,0.05000000074505806,0.07000000029802322,0.07000000029802322,84300,VRUS
2015-09-18,0.05000000074505806,0.0689999982714653,0.05000000074505806,0.06700000166893005,0.06700000166893005,120400,VRUS
2015-09-21,0.054999999701976776,0.08699999749660492,0.054999999701976776,0.08699999749660492,0.08699999749660492,50400,VRUS
